date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-11-15 09:00:00+00:00,6.1045003,95.0,4.7021694,1001.045,90.0,1.8,7.5045004,0.27,1016.2,0.0,0.0,5.3634243,0.0,0.0,72.0
2022-11-15 10:00:00+00:00,8.1045,87.0,6.742381,1000.75775,123.690094,2.5959969,8.6045,0.269,1015.8,0.0,0.0,6.0705433,0.0,0.0,92.0
2022-11-15 11:00:00+00:00,9.4045,83.0,7.866439,999.5454,171.25392,4.73506,9.554501,0.268,1014.5,0.0,0.0,6.6625233,0.0,0.0,100.0
2022-11-15 12:00:00+00:00,11.4545,73.0,9.805247,998.76544,161.56496,5.6920996,11.6045,0.267,1013.6,0.0,0.0,6.783432,0.0,0.0,84.0
2022-11-15 13:00:00+00:00,11.4545,74.0,9.930658,998.37134,155.22488,5.154415,10.804501,0.266,1013.2,0.0,0.0,6.981823,0.0,0.0,79.0
2022-11-15 14:00:00+00:00,10.9045,80.0,9.64975,997.94855,90.0,4.32,9.4545,0.266,1012.8,0.0,0.0,7.589012,0.0,0.0,87.0
2022-11-15 15:00:00+00:00,10.1545,81.0,8.766168,997.7127,90.0,4.32,8.0045,0.267,1012.6,0.0,0.0,7.0396757,0.0,0.0,71.0
2022-11-15 16:00:00+00:00,9.054501,86.0,7.5633326,997.45825,85.60138,4.6938252,7.2545004,0.267,1012.4,0.0,0.0,6.8365636,0.0,0.0,76.0
2022-11-15 17:00:00+00:00,8.6045,89.0,7.2243156,996.8433,79.69521,4.0249224,7.4045,0.267,1011.8,0.0,0.0,6.893472,0.0,0.0,99.0
2022-11-15 18:00:00+00:00,7.1045003,91.0,5.778137,996.567,11.3098955,1.835647,5.0545,0.268,1011.6,0.0,0.0,5.7344055,0.0,0.0,81.0
2022-11-15 19:00:00+00:00,5.9545,93.0,4.2692347,996.3087,339.44388,3.0758414,4.4045,0.268,1011.4,0.0,0.0,4.908563,0.0,0.0,96.0
2022-11-15 20:00:00+00:00,5.9545,92.0,4.568,996.2102,63.435013,0.8049845,4.0045004,0.268,1011.3,0.0,0.0,4.753501,0.0,0.0,100.0
2022-11-15 21:00:00+00:00,5.8545003,93.0,4.4310026,995.6135,288.43503,1.1384199,3.8044999,0.268,1010.7,0.0,0.0,4.8094006,0.0,0.0,78.0
2022-11-15 22:00:00+00:00,5.6545,93.0,3.886281,995.01184,63.435013,3.219938,3.4045,0.268,1010.1,0.0,0.0,4.611076,0.0,0.0,77.0
2022-11-15 23:00:00+00:00,4.8545003,95.0,2.9865956,994.96893,63.435013,3.219938,3.5544999,0.268,1010.1,0.0,0.0,4.1208315,0.0,0.0,91.0
2022-11-16 00:00:00+00:00,5.2545004,95.0,3.5655165,994.6947,98.13002,2.5455842,4.3545003,0.268,1009.8,0.0,0.0,4.5184655,0.0,0.0,97.0
2022-11-16 01:00:00+00:00,5.5045004,95.0,3.721056,994.31415,66.037506,3.5455887,4.5545,0.268,1009.4,0.0,0.0,4.7669845,0.0,0.0,100.0
2022-11-16 02:00:00+00:00,5.5545,95.0,3.4247165,993.7259,57.264786,5.991594,5.1545,0.268,1008.8,0.0,0.0,4.8166876,0.0,0.0,100.0
2022-11-16 03:00:00+00:00,5.6045003,95.0,3.1686354,993.23615,41.42357,8.161764,5.2545004,0.267,1008.3,0.0,0.0,4.8663917,0.0,0.0,99.0
2022-11-16 04:00:00+00:00,5.3045,98.0,2.6559467,992.33344,66.2505,9.83268,5.0045004,0.267,1007.4,0.0,0.0,5.0139623,0.0,0.0,98.0
2022-11-16 05:00:00+00:00,5.1545,100.0,2.3964272,992.32544,64.2901,10.787993,5.2545004,0.267,1007.4,0.0,0.0,5.1544995,0.0,0.0,100.0
2022-11-16 06:00:00+00:00,5.0545,100.0,2.4154358,992.32007,81.57312,9.826088,5.1545,0.267,1007.4,0.0,0.0,5.0544996,0.0,0.0,100.0
2022-11-16 07:00:00+00:00,5.3545003,98.0,2.7814136,992.92725,85.60138,9.3876505,5.5545,0.267,1008.0,0.0,0.0,5.063845,0.0,0.0,100.0
2022-11-16 08:00:00+00:00,5.5545,96.0,2.6890135,992.2483,82.64771,11.252519,6.1045003,0.267,1007.3,0.0,0.0,4.966953,0.0,0.0,100.0
2022-11-16 09:00:00+00:00,5.7045,94.0,2.9363456,992.2565,69.67678,10.365251,6.1045003,0.267,1007.3,0.0,0.0,4.813946,0.0,0.0,100.0
2022-11-16 10:00:00+00:00,6.0545,90.0,2.9328036,992.8662,64.17907,12.397806,6.2045,0.267,1007.9,0.0,0.0,4.5376363,0.0,0.0,100.0
2022-11-16 11:00:00+00:00,6.0045004,90.0,3.1013198,991.8783,68.5522,10.829958,6.1545,0.267,1006.9,0.0,0.0,4.488244,0.0,0.0,100.0
2022-11-16 12:00:00+00:00,5.8545003,89.0,3.4052672,991.1807,69.775055,7.289444,5.8545003,0.27,1006.2,0.0,0.0,4.1805406,0.0,0.0,100.0
2022-11-16 13:00:00+00:00,6.0045004,87.0,3.2181492,991.48425,67.3801,9.360001,5.8545003,0.271,1006.5,0.0,0.0,4.004281,0.0,0.0,100.0
2022-11-16 14:00:00+00:00,6.0545,88.0,3.406845,991.29004,65.55606,8.699793,5.7045,0.275,1006.3,0.0,0.2,4.2164845,0.0,0.0,100.0
2022-11-16 15:00:00+00:00,5.6045003,91.0,3.1615973,990.67505,78.6901,7.342588,5.4045,0.309,1005.7,0.0,0.0,4.250744,0.0,0.0,100.0
2022-11-16 16:00:00+00:00,5.5045004,93.0,3.094267,991.359,60.94549,7.4128532,5.3045,0.321,1006.4,0.0,1.0,4.462332,0.0,0.0,100.0
2022-11-16 17:00:00+00:00,5.3045,91.0,2.3872137,991.05286,57.99466,10.1887,5.2045,0.339,1006.1,0.0,1.2,3.9539993,0.0,0.0,100.0
2022-11-16 18:00:00+00:00,5.0545,88.0,1.5721087,991.2365,74.054535,13.1041975,4.9045,0.325,1006.3,0.0,0.0,3.231158,0.0,0.0,100.0
2022-11-16 19:00:00+00:00,4.7045,87.0,1.0709476,991.41486,80.78905,13.493999,4.7045,0.326,1006.5,0.0,0.5,2.7250252,0.0,0.0,100.0
2022-11-16 20:00:00+00:00,4.3045,86.0,0.5325804,990.802,83.99109,13.75558,4.3545003,0.326,1005.9,0.0,0.5,2.1690025,0.0,0.0,100.0
2022-11-16 21:00:00+00:00,4.0545,87.0,0.27809954,991.5766,91.50741,13.684735,4.1545,0.321,1006.7,0.0,0.0,2.085357,0.0,0.0,99.0
2022-11-16 22:00:00+00:00,3.9045,87.0,0.03965473,991.17456,84.14409,14.113653,4.1045003,0.319,1006.3,0.0,0.2,1.9377376,0.0,0.0,100.0
2022-11-16 23:00:00+00:00,3.8044999,87.0,-0.12185764,990.8737,87.13766,14.417988,4.0045004,0.319,1006.0,0.0,0.2,1.8393239,0.0,0.0,100.0
2022-11-17 00:00:00+00:00,3.7045,88.0,0.0007047653,990.9666,88.4089,12.964998,3.8545,0.323,1006.1,0.0,0.0,1.900875,0.0,0.0,100.0
2022-11-17 01:00:00+00:00,3.7545,87.0,0.20251465,990.9694,77.660934,11.792404,3.9545,0.319,1006.1,0.0,0.1,1.7901164,0.0,0.0,100.0
2022-11-17 02:00:00+00:00,3.7545,87.0,-0.1063261,990.4769,79.56258,13.910169,3.9045,0.316,1005.6,0.0,0.1,1.7901164,0.0,0.0,100.0
2022-11-17 03:00:00+00:00,3.8044999,88.0,0.2205677,990.57825,86.63361,12.261158,3.9545,0.309,1005.7,0.0,0.0,1.9994185,0.0,0.0,100.0
2022-11-17 04:00:00+00:00,3.7045,86.0,-0.51182246,990.5727,79.69521,16.09969,3.9045,0.307,1005.7,0.0,0.1,1.5793058,0.0,0.0,100.0
2022-11-17 05:00:00+00:00,3.4545,86.0,-0.8326056,990.6578,83.659904,16.299694,3.6545,0.305,1005.8,0.0,0.1,1.3335919,0.0,0.0,100.0
2022-11-17 06:00:00+00:00,3.2545,87.0,-0.98109484,989.9574,84.805664,15.905319,3.6045,0.302,1005.1,0.0,0.0,1.2980367,0.0,0.0,96.0
2022-11-17 07:00:00+00:00,3.1545,86.0,-1.3246579,990.4443,90.0,17.28,3.6045,0.301,1005.6,0.0,0.0,1.0387294,0.0,0.0,98.0
2022-11-17 08:00:00+00:00,3.2045,85.0,-1.7676132,990.3486,92.009514,20.532627,3.9045,0.299,1005.5,0.0,0.0,0.9252523,0.0,0.0,96.0
2022-11-17 09:00:00+00:00,3.7545,83.0,-1.0997121,991.16644,97.253105,19.959719,4.5545,0.297,1006.3,0.0,0.0,1.1332493,0.0,0.0,82.0
2022-11-17 10:00:00+00:00,4.0545,80.0,-1.0192716,990.6901,104.743614,21.218632,4.9545,0.295,1005.8,0.0,0.0,0.91435957,0.0,0.0,100.0
2022-11-17 11:00:00+00:00,4.3545003,78.0,-0.4918418,990.4109,110.432915,19.592731,5.1545,0.293,1005.5,0.0,0.0,0.85469085,0.0,0.0,100.0
2022-11-17 12:00:00+00:00,3.8044999,79.0,-1.1710677,990.77527,104.5345,20.082708,4.2545004,0.292,1005.9,0.0,0.0,0.49638122,0.0,0.0,100.0
2022-11-17 13:00:00+00:00,3.7545,78.0,-1.2168021,990.871,109.09359,19.809813,4.2045,0.291,1006.0,0.0,0.0,0.27152622,0.0,0.0,100.0
2022-11-17 14:00:00+00:00,3.4545,80.0,-1.5858808,990.3623,103.298584,20.345573,3.8044999,0.29,1005.5,0.0,0.0,0.3294946,0.0,0.0,100.0
2022-11-17 15:00:00+00:00,3.0544999,81.0,-1.6169813,990.63605,100.619606,17.581125,3.2545,0.289,1005.8,0.0,0.0,0.110899836,0.0,0.0,100.0
2022-11-17 16:00:00+00:00,2.7045,83.0,-1.9267263,989.9276,102.01146,17.298738,3.0544999,0.288,1005.1,0.0,0.0,0.105389126,0.0,0.0,100.0
2022-11-17 17:00:00+00:00,2.6045,84.0,-1.8746314,989.92194,104.03627,16.327497,3.0045,0.288,1005.1,0.0,0.0,0.17276073,0.0,0.0,100.0
2022-11-17 18:00:00+00:00,2.3044999,84.0,-2.2385454,990.10254,100.08054,16.454008,2.8044999,0.287,1005.3,0.0,0.0,-0.121332645,0.0,0.0,100.0
2022-11-17 19:00:00+00:00,2.1545,85.0,-2.1100972,989.5035,98.530685,14.561099,2.6545,0.287,1004.7,0.0,0.0,-0.10544048,0.0,0.0,100.0
2022-11-17 20:00:00+00:00,1.9045,84.0,-2.6136632,989.48975,93.90042,15.876775,2.3044999,0.286,1004.7,0.0,0.0,-0.5134678,0.0,0.0,100.0
2022-11-17 21:00:00+00:00,1.8045,83.0,-2.852661,989.77966,88.75467,16.563911,2.3545,0.286,1005.0,0.0,0.0,-0.77570826,0.0,0.0,96.0
2022-11-17 22:00:00+00:00,1.5044999,85.0,-2.9374366,989.7631,90.0,15.119999,1.9045,0.285,1005.0,0.0,0.0,-0.7435293,0.0,0.0,91.0
2022-11-17 23:00:00+00:00,1.3045,85.0,-2.8460279,989.4569,102.87501,12.9249525,2.0045,0.285,1004.7,0.0,0.0,-0.93987066,0.0,0.0,99.0
2022-11-18 00:00:00+00:00,1.1545,85.0,-2.8197944,989.25146,95.355736,11.570515,1.7544999,0.285,1004.5,0.0,0.0,-1.0871285,0.0,0.0,91.0
2022-11-18 01:00:00+00:00,0.9545,86.0,-3.2284632,988.6498,88.4089,12.964998,1.4045,0.285,1003.9,0.0,0.0,-1.1237861,0.0,0.0,87.0
2022-11-18 02:00:00+00:00,0.80450004,87.0,-3.1736462,988.44434,84.644264,11.570515,1.3544999,0.284,1003.7,0.0,0.0,-1.1133851,0.0,0.0,95.0
2022-11-18 03:00:00+00:00,0.6545,85.0,-3.7141364,988.43634,82.50424,13.797912,1.3544999,0.285,1003.7,0.0,0.0,-1.5780002,0.0,0.0,96.0
2022-11-18 04:00:00+00:00,0.55450004,84.0,-3.7738004,988.4308,77.4712,13.276144,1.3544999,0.284,1003.7,0.0,0.0,-1.8370186,0.0,0.0,100.0
2022-11-18 05:00:00+00:00,0.3545,84.0,-4.258116,988.7149,68.96242,15.042659,1.2045,0.284,1004.0,0.0,0.0,-2.0331123,0.0,0.0,100.0
2022-11-18 06:00:00+00:00,-0.19550002,88.0,-4.6450777,988.8815,64.09355,14.007655,0.55450004,0.284,1004.2,0.0,0.0,-1.9427614,0.0,0.0,100.0
2022-11-18 07:00:00+00:00,-0.74549997,88.0,-5.647185,989.83545,60.1012,16.610792,0.30449998,0.283,1005.2,0.0,0.0,-2.484884,0.0,0.0,97.0
2022-11-18 08:00:00+00:00,-1.0955,86.0,-6.218416,990.01276,64.48618,17.551615,0.15450001,0.283,1005.4,0.0,0.0,-3.1391563,0.07,0.0,95.0
2022-11-18 09:00:00+00:00,-0.74549997,79.0,-5.687662,990.62317,66.97448,15.646544,0.75450003,0.282,1006.0,0.0,0.0,-3.9335754,0.0,0.0,96.0
2022-11-18 10:00:00+00:00,-0.74549997,75.0,-5.858758,991.41095,65.13633,16.267857,0.6545,0.282,1006.8,0.0,0.0,-4.625064,0.0,0.0,100.0
2022-11-18 11:00:00+00:00,-0.5955,72.0,-5.683591,991.4193,65.77226,15.7908325,1.0044999,0.281,1006.8,0.0,0.0,-5.020954,0.0,0.0,100.0
2022-11-18 12:00:00+00:00,-0.19550002,66.0,-5.467229,991.14636,58.392544,16.485485,0.9045,0.28,1006.5,0.0,0.0,-5.7843823,0.0,0.0,100.0
2022-11-18 13:00:00+00:00,-0.2455,68.0,-5.5810194,991.636,56.976128,17.174677,0.6045,0.279,1007.0,0.0,0.0,-5.439321,0.0,0.0,100.0
2022-11-18 14:00:00+00:00,-0.4955,70.0,-5.3558226,991.6219,60.802605,14.021525,0.2545,0.279,1007.0,0.0,0.0,-5.2968698,0.0,0.0,100.0
2022-11-18 15:00:00+00:00,-0.94549996,73.0,-5.3481197,991.99066,48.99101,10.97262,-0.09550001,0.279,1007.4,0.0,0.0,-5.1762543,0.0,0.0,100.0
2022-11-18 16:00:00+00:00,-0.99549997,73.0,-5.696152,993.071,56.3099,12.979984,-0.09550001,0.279,1008.5,0.0,0.0,-5.224522,0.0,0.0,100.0
2022-11-18 17:00:00+00:00,-1.2455001,78.0,-5.1338673,993.64764,24.227736,7.8954163,-0.1455,0.279,1009.1,0.0,0.0,-4.589731,0.0,0.0,80.0
2022-11-18 18:00:00+00:00,-2.1455,85.0,-5.8205404,994.188,12.528798,6.638072,-1.1955,0.278,1009.7,0.0,0.0,-4.3272223,0.0,0.0,93.0
2022-11-18 19:00:00+00:00,-2.6955001,86.0,-6.343849,994.1564,20.556128,6.151683,-1.6455001,0.278,1009.7,0.0,0.0,-4.7123284,0.0,0.0,60.0
2022-11-18 20:00:00+00:00,-2.8955,85.0,-6.778488,995.03125,35.217674,7.491114,-1.8455,0.278,1010.6,0.0,0.0,-5.0637193,0.0,0.0,0.0
2022-11-18 21:00:00+00:00,-2.8955,85.0,-6.7632437,995.4251,43.02507,7.386582,-1.8455,0.278,1011.0,0.0,0.0,-5.0637193,0.0,0.0,0.0
2022-11-18 22:00:00+00:00,-3.3455,87.0,-6.897174,996.2856,39.289394,5.1165614,-1.9455,0.278,1011.9,0.0,0.0,-5.1989074,0.0,0.0,9.0
2022-11-18 23:00:00+00:00,-3.5955,88.0,-7.140836,996.5665,30.256361,5.00128,-2.1955001,0.278,1012.2,0.0,0.0,-5.294349,0.0,0.0,45.0
2022-11-19 00:00:00+00:00,-2.4955,85.0,-5.956066,996.9248,53.972538,4.8965297,-1.0955,0.278,1012.5,0.0,0.0,-4.6709166,0.0,0.0,100.0
2022-11-19 01:00:00+00:00,-2.2455,78.0,-6.0247374,997.1359,51.842735,6.4096174,-1.0955,0.278,1012.7,0.0,0.0,-5.562316,0.0,0.0,100.0
2022-11-19 02:00:00+00:00,-2.2455,76.0,-5.3937383,997.5297,348.6901,1.835647,-1.1455001,0.278,1013.1,0.0,0.0,-5.9038053,0.0,0.0,88.0
2022-11-19 03:00:00+00:00,-3.0455,85.0,-6.53677,997.38586,302.47116,4.6938257,-1.9455,0.28,1013.0,0.0,0.0,-5.2110243,0.0,0.0,100.0
2022-11-19 04:00:00+00:00,-2.9955,88.0,-6.5674915,997.58563,333.43503,5.634891,-1.9455,0.28,1013.2,0.0,0.0,-4.7028427,0.0,0.0,98.0
2022-11-19 05:00:00+00:00,-2.9955,88.0,-6.6848855,998.3733,333.43503,6.439876,-1.8955001,0.28,1014.0,0.0,0.0,-4.7028427,0.0,0.0,97.0
2022-11-19 06:00:00+00:00,-3.5955,86.0,-7.190239,997.748,309.28937,5.1165614,-2.2455,0.279,1013.4,0.0,0.0,-5.597315,0.0,0.0,89.0
2022-11-19 07:00:00+00:00,-3.4455001,86.0,-7.144101,998.54407,284.03625,5.937272,-2.2455,0.279,1014.2,0.0,0.0,-5.4498134,0.0,0.0,100.0
2022-11-19 08:00:00+00:00,-2.9455001,85.0,-6.425975,999.0653,265.60138,4.6938252,-1.4955001,0.279,1014.7,0.0,0.0,-5.112821,0.0,0.0,89.0
2022-11-19 09:00:00+00:00,-1.9455,78.0,-6.1365337,999.0239,252.25523,9.449572,-0.4955,0.278,1014.6,0.0,0.0,-5.2705293,0.0,0.0,91.0
2022-11-19 10:00:00+00:00,-1.2955,71.0,-5.5603204,999.25757,240.5242,9.511088,0.20449999,0.277,1014.8,0.0,0.0,-5.8794565,0.0,0.0,68.0
2022-11-19 11:00:00+00:00,-0.6455,62.0,-5.000763,998.80194,242.44727,9.339208,0.55450004,0.275,1014.3,0.0,0.0,-7.029711,0.0,0.0,71.0
2022-11-19 12:00:00+00:00,-0.09550001,59.0,-4.7077413,999.02997,231.63248,11.019764,0.6545,0.276,1014.5,0.0,0.0,-7.1543417,0.0,0.0,79.0
2022-11-19 13:00:00+00:00,-0.09550001,56.0,-4.668275,998.34064,209.24873,10.315115,0.4545,0.276,1013.8,0.0,0.0,-7.8302717,0.0,0.0,35.0
2022-11-19 14:00:00+00:00,-0.2955,62.0,-4.7262983,998.3294,180.0,10.08,-0.09550001,0.276,1013.8,0.0,0.0,-6.6979175,0.0,0.0,0.0
2022-11-19 15:00:00+00:00,-0.99549997,67.0,-5.518505,998.19147,170.53775,10.948973,-0.3955,0.276,1013.7,0.0,0.0,-6.3515368,0.0,0.0,64.0
2022-11-19 16:00:00+00:00,-1.6955,73.0,-6.1817417,998.15186,168.69011,11.013882,-1.3455,0.275,1013.7,0.0,0.0,-5.900309,0.0,0.0,64.0
2022-11-19 17:00:00+00:00,-1.9455,77.0,-6.3658323,998.2362,187.59456,10.8955765,-1.3955001,0.275,1013.8,0.0,0.0,-5.440705,0.0,0.0,92.0
2022-11-19 18:00:00+00:00,-2.7455,79.0,-7.1463304,999.0766,180.0,10.440001,-2.0955,0.275,1014.7,0.0,0.0,-5.881502,0.0,0.0,96.0
2022-11-19 19:00:00+00:00,-3.2955,83.0,-7.108721,999.14355,183.17976,6.489992,-2.6955001,0.275,1014.8,0.0,0.0,-5.7698812,0.0,0.0,0.0
2022-11-19 20:00:00+00:00,-3.6455,83.0,-7.2325335,999.32043,184.39862,4.6938252,-3.1455,0.275,1015.0,0.0,0.0,-6.1126995,0.0,0.0,26.0
2022-11-19 21:00:00+00:00,-3.7955,82.0,-7.254142,999.31165,233.13002,3.6,-3.6955001,0.275,1015.0,0.0,0.0,-6.418167,0.0,0.0,32.0
2022-11-19 22:00:00+00:00,-4.0955,82.0,-7.9525213,998.8021,183.3664,6.130579,-3.7955,0.275,1014.5,0.0,0.0,-6.71163,0.0,0.0,19.0
2022-11-19 23:00:00+00:00,-4.2454996,82.0,-8.069465,998.8918,172.87508,5.8048253,-3.8455,0.275,1014.6,0.0,0.0,-6.858363,0.0,0.0,19.0
2022-11-20 00:00:00+00:00,-4.5455,83.0,-8.226755,998.8746,188.74608,4.73506,-4.1955,0.275,1014.6,0.0,0.0,-6.994279,0.0,0.0,27.0
2022-11-20 01:00:00+00:00,-4.5455,84.0,-8.285465,998.8746,164.05453,5.2416787,-3.9455001,0.275,1014.6,0.0,0.0,-6.838398,0.0,0.0,69.0
2022-11-20 02:00:00+00:00,-4.5455,84.0,-8.272739,998.3823,155.22488,5.154415,-3.8455,0.275,1014.1,0.0,0.0,-6.838398,0.0,0.0,70.0
2022-11-20 03:00:00+00:00,-4.7955,88.0,-8.135189,998.7617,156.80138,2.7416782,-4.0955,0.278,1014.5,0.0,0.0,-6.4774237,0.0,0.0,81.0
2022-11-20 04:00:00+00:00,-5.0455,88.0,-8.527006,998.2547,156.0375,3.5455887,-4.3954997,0.278,1014.0,0.0,0.0,-6.723908,0.0,0.0,63.0
2022-11-20 05:00:00+00:00,-5.2454996,88.0,-8.49181,998.53845,126.86999,1.8,-4.6955,0.278,1014.3,0.0,0.0,-6.921097,0.0,0.0,63.0
2022-11-20 06:00:00+00:00,-5.9455,92.0,-9.363783,997.90704,150.2552,2.9024127,-5.1454997,0.278,1013.7,0.0,0.0,-7.034697,0.0,0.0,0.0
2022-11-20 07:00:00+00:00,-6.0955,93.0,-9.469927,997.40607,146.3099,2.5959969,-4.9455,0.278,1013.2,0.0,0.0,-7.042844,0.0,0.0,0.0
2022-11-20 08:00:00+00:00,-4.8455,89.0,-8.409839,997.77405,114.44395,4.3498964,-3.3455,0.278,1013.5,0.0,0.0,-6.3790693,0.0,0.0,0.0
2022-11-20 09:00:00+00:00,-2.8955,77.0,-6.5374727,997.1974,143.97253,4.8965297,-1.1455001,0.277,1012.8,0.0,0.0,-6.363412,0.0,0.0,0.0
2022-11-20 10:00:00+00:00,-1.7455001,72.0,-5.588437,996.86896,153.43501,6.439876,-0.34550002,0.275,1012.4,0.0,0.0,-6.129451,0.0,0.0,0.0
2022-11-20 11:00:00+00:00,-0.74549997,68.0,-4.2593985,996.1376,138.36655,4.3349743,0.50450003,0.272,1011.6,0.0,0.0,-5.9181795,0.0,0.0,0.0
2022-11-20 12:00:00+00:00,0.30449998,62.0,-3.538006,995.8025,153.43501,6.439876,0.9545,0.273,1011.2,0.0,0.0,-6.1291876,0.0,0.0,0.0
2022-11-20 13:00:00+00:00,0.6545,61.0,-3.4722958,995.52686,167.73524,8.473393,0.30449998,0.273,1010.9,0.0,0.0,-6.0109243,0.0,0.0,0.0
2022-11-20 14:00:00+00:00,0.4545,70.0,-3.5195835,994.8262,182.3859,8.647496,-0.09550001,0.273,1010.2,0.0,0.0,-4.3841805,0.0,0.0,0.0
2022-11-20 15:00:00+00:00,-0.34550002,79.0,-3.733933,994.68304,208.30066,5.315336,-0.2955,0.273,1010.1,0.0,0.0,-3.544041,0.0,0.0,0.0
2022-11-20 16:00:00+00:00,-1.1455001,84.0,-4.623091,994.73645,244.98314,5.95906,-1.0955,0.273,1010.2,0.0,0.0,-3.5039167,0.0,0.0,77.0
2022-11-20 17:00:00+00:00,-1.3955001,82.0,-4.7863703,994.62396,233.97253,4.8965297,-1.2455001,0.273,1010.1,0.0,0.0,-4.0707555,0.0,0.0,81.0
2022-11-20 18:00:00+00:00,-1.4455,80.0,-4.850813,994.42426,212.47118,4.6938257,-1.2455001,0.273,1009.9,0.0,0.0,-4.448255,0.0,0.0,80.0
2022-11-20 19:00:00+00:00,-1.5455,86.0,-5.0577,994.1232,220.23628,6.1305785,-1.6955,0.273,1009.6,0.0,0.0,-3.5815933,0.0,0.0,85.0
2022-11-20 20:00:00+00:00,-1.7455001,87.0,-5.359396,994.5058,237.99466,6.792466,-2.0455,0.273,1010.0,0.0,0.0,-3.623637,0.0,0.0,46.0
2022-11-20 21:00:00+00:00,-2.6455,89.0,-6.113825,994.75024,241.69934,5.315336,-3.1955001,0.273,1010.3,0.0,0.0,-4.207436,0.0,0.0,6.0
2022-11-20 22:00:00+00:00,-3.2955,92.0,-6.6245236,994.3192,210.96368,4.198285,-3.8955,0.274,1009.9,0.0,0.0,-4.409124,0.0,0.0,0.0
2022-11-20 23:00:00+00:00,-3.7455,94.0,-7.217706,993.8995,175.91446,5.0528407,-4.0455,0.274,1009.5,0.0,0.0,-4.569786,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,-4.1955,97.0,-7.800314,993.57825,165.96373,5.937272,-4.2454996,0.274,1009.2,0.0,0.0,-4.6004534,0.0,0.0,38.0
2022-11-21 01:00:00+00:00,-3.8955,96.0,-7.6513844,993.30035,149.53453,7.10031,-3.8955,0.274,1008.9,0.0,0.0,-4.4392757,0.0,0.0,47.0
2022-11-21 02:00:00+00:00,-3.3955,94.0,-7.0370655,992.7383,146.3099,6.489992,-3.1955001,0.274,1008.3,0.0,0.0,-4.2221947,0.0,0.0,87.0
2022-11-21 03:00:00+00:00,-2.6455,93.0,-6.6427584,991.698,133.45189,9.422101,-2.6955001,0.275,1007.2,0.0,0.0,-3.6205752,0.0,0.0,98.0
2022-11-21 04:00:00+00:00,-2.2955,94.0,-6.7155943,990.5361,132.70937,12.738099,-2.5455,0.275,1006.0,0.0,0.0,-3.1297882,0.0,0.0,90.0
2022-11-21 05:00:00+00:00,-1.9955001,94.0,-6.4907546,989.667,131.76021,13.513193,-2.1455,0.275,1005.1,0.0,0.0,-2.8318653,0.0,0.0,100.0
2022-11-21 06:00:00+00:00,-1.3455,91.0,-5.7455516,989.11255,129.40063,13.044722,-1.7955,0.275,1004.5,0.0,0.0,-2.6248295,0.0,0.0,100.0
2022-11-21 07:00:00+00:00,-0.74549997,89.0,-5.1012073,988.7522,138.36655,13.004922,-1.3455,0.275,1004.1,0.0,0.0,-2.332142,0.0,0.0,100.0
2022-11-21 08:00:00+00:00,0.0545,89.0,-3.8999147,988.403,148.39255,10.990322,-0.7955,0.275,1003.7,0.0,0.0,-1.5426024,0.0,0.0,100.0
2022-11-21 09:00:00+00:00,1.0044999,89.0,-2.3356764,989.6374,142.59457,7.7043357,-0.3955,0.275,1004.9,0.0,0.0,-0.60506815,0.0,0.0,100.0
2022-11-21 10:00:00+00:00,2.0544999,89.0,-0.94221735,989.0055,153.43501,6.439876,1.3045,0.275,1004.2,0.0,0.0,0.43109763,0.0,0.0,90.0
2022-11-21 11:00:00+00:00,2.9045,88.0,0.24339294,989.05206,162.89719,4.896529,0.55450004,0.275,1004.2,0.0,0.0,1.1125096,0.0,0.0,100.0
2022-11-21 12:00:00+00:00,3.0045,89.0,-0.20386457,989.4513,310.10083,8.942214,0.9045,0.275,1004.6,0.0,0.0,1.3685309,0.0,0.0,100.0
2022-11-21 13:00:00+00:00,2.7545,87.0,-0.92362404,989.93005,284.47034,11.525623,0.80450004,0.275,1005.1,0.0,0.1,0.80594075,0.0,0.0,91.0
2022-11-21 14:00:00+00:00,1.9045,86.0,-2.4432786,990.7701,291.03757,15.042659,0.20449999,0.275,1006.0,0.0,0.0,-0.1899318,0.0,0.0,100.0
2022-11-21 15:00:00+00:00,0.75450003,89.0,-3.728938,991.199,296.56497,15.2947035,-0.1455,0.275,1006.5,0.0,0.0,-0.8517829,0.0,0.0,100.0
2022-11-21 16:00:00+00:00,0.1045,89.0,-4.1627874,991.65564,304.9921,13.18308,-0.19550002,0.275,1007.0,0.0,0.0,-1.4932572,0.0,0.0,100.0
2022-11-21 17:00:00+00:00,-0.2455,91.0,-3.5428393,991.636,289.44012,6.489992,-0.2455,0.275,1007.0,0.0,0.0,-1.53647,0.0,0.0,87.0
2022-11-21 18:00:00+00:00,-0.5455,92.0,-3.697514,991.81604,312.27362,5.3517847,-0.34550002,0.275,1007.2,0.0,0.0,-1.6847576,0.0,0.0,52.0
2022-11-21 19:00:00+00:00,-1.1455001,94.0,-3.937235,991.58545,303.6901,2.5959969,-0.94549996,0.276,1007.0,0.0,0.0,-1.987764,0.0,0.0,86.0
